%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
40.0, 14.548211097717285, 20.870512008666992, 16.973535537719727, 18.332988739013672, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216639243E9, 2021-02-14 20:06:56.639
40.0, 19.04730987548828, 29.715375900268555, 29.677976608276367, 34.93440628051758, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216639243E9, 2021-02-14 20:06:56.639
41.0, 7.483539581298828, 9.815367698669434, 5.813674449920654, 10.875629425048828, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216655224E9, 2021-02-14 20:06:56.655
41.0, 13.295344352722168, 16.797760009765625, 9.882685661315918, 17.977699279785156, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216655224E9, 2021-02-14 20:06:56.655
42.0, 17.050203323364258, 30.377336502075195, 24.236421585083008, 26.067102432250977, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216655754E9, 2021-02-14 20:06:56.655
42.0, 17.932819366455078, 21.64093017578125, 19.385770797729492, 23.64738655090332, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216655754E9, 2021-02-14 20:06:56.655
43.0, 13.41128158569336, 14.609919548034668, 7.107679843902588, 6.402708530426025, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216669274E9, 2021-02-14 20:06:56.669
43.0, 18.58356285095215, 21.652151107788086, 19.699922561645508, 17.364355087280273, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216669274E9, 2021-02-14 20:06:56.669
44.0, 19.780330657958984, 32.322086334228516, 25.59026527404785, 27.615421295166016, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216684977E9, 2021-02-14 20:06:56.684
44.0, 9.75739860534668, 7.062800884246826, 6.045548439025879, 3.915675163269043, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216684977E9, 2021-02-14 20:06:56.684
45.0, 16.728572845458984, 22.620784759521484, 18.61161231994629, 21.220191955566406, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216685715E9, 2021-02-14 20:06:56.685
45.0, 20.988319396972656, 34.44635009765625, 28.720561981201172, 28.075429916381836, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216685715E9, 2021-02-14 20:06:56.685
46.0, 5.961400508880615, 12.3360595703125, 1.617506742477417, 6.0623779296875, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216699284E9, 2021-02-14 20:06:56.699
46.0, 12.397768020629883, 18.772428512573242, 8.225910186767578, 14.768864631652832, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216699284E9, 2021-02-14 20:06:56.699
47.0, 21.50068473815918, 27.56867218017578, 25.12651824951172, 25.479938507080078, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216714977E9, 2021-02-14 20:06:56.714
47.0, 19.137067794799805, 20.844331741333008, 18.267541885375977, 19.870088577270508, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216714977E9, 2021-02-14 20:06:56.714
48.0, 8.190381050109863, 12.605332374572754, 10.675544738769531, 7.797691345214844, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121671572E9, 2021-02-14 20:06:56.715
48.0, 18.175912857055664, 23.009735107421875, 24.782447814941406, 17.596229553222656, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121671572E9, 2021-02-14 20:06:56.715
49.0, 19.91122817993164, 30.160423278808594, 28.911296844482422, 32.48851013183594, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216729278E9, 2021-02-14 20:06:56.729
49.0, 11.055144309997559, 13.5477876663208, 1.509049654006958, 2.1055636405944824, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216729278E9, 2021-02-14 20:06:56.729
50.0, 13.246726036071777, 16.77532196044922, 16.749141693115234, 18.549903869628906, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216744982E9, 2021-02-14 20:06:56.744
50.0, 23.243478775024414, 26.562639236450195, 26.469141006469727, 29.45545196533203, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216744982E9, 2021-02-14 20:06:56.744
51.0, 9.611542701721191, 11.741415977478027, 9.60593318939209, 11.30197811126709, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121674568E9, 2021-02-14 20:06:56.745
51.0, 13.306564331054688, 17.298906326293945, 12.900784492492676, 14.148041725158691, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121674568E9, 2021-02-14 20:06:56.745
52.0, 13.201847076416016, 20.63115882873535, 20.62367820739746, 24.092435836791992, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216759288E9, 2021-02-14 20:06:56.759
52.0, 8.504532814025879, 19.340892791748047, 18.813566207885742, 18.295591354370117, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216759288E9, 2021-02-14 20:06:56.759
53.0, 12.951273918151855, 12.265002250671387, 4.482270240783691, 6.301731586456299, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216775415E9, 2021-02-14 20:06:56.775
53.0, 17.326955795288086, 29.176830291748047, 22.250534057617188, 22.416959762573242, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216775415E9, 2021-02-14 20:06:56.775
54.0, 19.57089614868164, 31.316051483154297, 28.118438720703125, 34.02560806274414, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216789981E9, 2021-02-14 20:06:56.789
54.0, 10.254805564880371, 13.125179290771484, 3.1546056270599365, 5.867903232574463, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216789981E9, 2021-02-14 20:06:56.789
55.0, 13.934866905212402, 20.74335479736328, 16.932397842407227, 15.774897575378418, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216790714E9, 2021-02-14 20:06:56.790
55.0, 17.181100845336914, 30.6877498626709, 26.626216888427734, 29.960338592529297, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216790714E9, 2021-02-14 20:06:56.790
56.0, 13.055991172790527, 9.860246658325195, 5.832374095916748, 8.960800170898438, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216804974E9, 2021-02-14 20:06:56.804
56.0, 18.048757553100586, 21.895244598388672, 18.847225189208984, 13.175667762756348, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216804974E9, 2021-02-14 20:06:56.804
57.0, 19.432519912719727, 29.049673080444336, 26.577598571777344, 26.63556671142578, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216806001E9, 2021-02-14 20:06:56.806
57.0, 15.150334358215332, 18.170303344726562, 16.34897232055664, 21.60540199279785, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216806001E9, 2021-02-14 20:06:56.806
58.0, 7.71915340423584, 16.42751121520996, 5.533182144165039, 7.442400932312012, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121681929E9, 2021-02-14 20:06:56.819
58.0, 16.67621421813965, 21.184663772583008, 24.4608154296875, 23.572589874267578, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121681929E9, 2021-02-14 20:06:56.819
59.0, 24.967571258544922, 30.758808135986328, 26.110111236572266, 32.582008361816406, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216834688E9, 2021-02-14 20:06:56.834
59.0, 9.82845687866211, 10.316514015197754, 0.7722893357276917, 3.8483569622039795, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216834688E9, 2021-02-14 20:06:56.834
